Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
05-Oct-2013,-1144151.24061545,9,0.000198258693045552,0.0581997523977412,0.873080733370632,-6291529.74004304,0,3962254.11827701,1935800.100604,0
06-Oct-2013,-1200297.46638834,9,0.00058016407418098,0.0971855638210925,0.816790106582916,-5997378.13440197,0,3906107.89250412,2229951.70624507,0
07-Oct-2013,-1073237.94932702,9,0.000682145879889131,0.114097890219314,0.944052563360133,-6293730.29664666,0,4033167.40956544,1933599.54400038,0
08-Oct-2013,-1161079.53424955,9,0.000309946483257396,0.0774013751836642,0.974311888252216,-6208877.13666114,0,3945325.82464291,2018452.7039859,0
09-Oct-2013,-1187623.89796601,9,0.000248388172337476,0.0640259897224401,0.91504294076337,-6248793.20375808,0,3918781.46092646,1978536.63688896,0
10-Oct-2013,-1056833.79934963,9,0.000364332490914046,0.0693375265907591,0.922221059947105,-6258947.80570061,0,4049571.55954283,1968382.03494643,0
11-Oct-2013,-966234.539330465,9,0.000533521852621791,0.0948371602966071,0.810917906232222,-6568895.58522906,0,4140170.819562,1658434.25541798,0
12-Oct-2013,-1053784.11864476,9,0.00107700608070442,0.139789689018282,0.804329493916761,-6110994.17291389,0,4052621.2402477,2116335.66773316,0
13-Oct-2013,-1114972.95134136,9,0.000187116226389476,0.0625406633534033,0.935242884343931,-5971608.07920281,0,3991432.4075511,2255721.76144424,0
14-Oct-2013,-1160318.82175975,9,0.00016569682188879,0.0528046343679285,0.560451148811162,-5661459.90324795,0,3946086.53713272,2565869.93739909,0
15-Oct-2013,-1012600.64722582,9,0.000275879238771129,0.0673042258566031,0.845350354345823,-5862416.29633539,0,4093804.71166664,2364913.54431165,0
16-Oct-2013,-1029983.45459259,9,0.000255142651156216,0.0684870183271734,0.895014175015622,-6065263.28963617,0,4076421.90429988,2162066.55101087,0
17-Oct-2013,-1125005.38995083,9,0.00025830706840196,0.0607752854216635,0.959003785957657,-5998573.81260421,0,3981399.96894163,2228756.02804283,0
18-Oct-2013,-972974.858517988,9,0.000542116207967687,0.0987483156341242,0.992403043058697,-6031168.20330302,0,4133430.50037447,2196161.63734402,0
19-Oct-2013,-1022532.82634265,9,0.00075593450406253,0.110101468738925,0.963713378590469,-5963012.20947705,0,4083872.53254981,2264317.63116999,0
20-Oct-2013,-778503.765362179,9,0.00059019454790046,0.10275478021032,0.867116661568671,-6295720.47031915,0,4327901.59353028,1931609.37032789,0
21-Oct-2013,-1002399.27721074,9,0.000579521766687903,0.0865945438078392,0.91699954335508,-6129083.5858053,0,4104006.08168172,2098246.25484174,0
22-Oct-2013,-873643.865638442,9,0.000145927998085061,0.0519812964163942,0.822087358458112,-6155731.06276012,0,4232761.49325402,2071598.77788692,0
23-Oct-2013,-1024857.15872847,9,0.000529906278358008,0.0970571392486043,0.930588760961153,-5991992.14791873,0,4081548.20016399,2235337.69272831,0
24-Oct-2013,-1053692.66394752,9,0.000208282390430192,0.0600412899162142,0.999619038680971,-6019080.6790683,0,4052712.69494494,2208249.16157874,0
25-Oct-2013,-1052450.22867201,9,9.83793611138666e-05,0.0434337392194136,1.03033633271619,-6005890.97537625,0,4053955.13022046,2221438.86527079,0
26-Oct-2013,-1110195.98738914,9,0.000241475546380032,0.0585314564579246,0.818151903796469,-6129214.63807341,0,3996209.37150332,2098115.20257363,0
27-Oct-2013,-904757.897943071,9,0.000430151713409947,0.0731740496879104,0.807717037494684,-6401742.7600848,0,4201647.46094939,1825587.08056224,0
28-Oct-2013,-1066584.91583366,9,0.000270568431934512,0.0678179637949123,0.6052957860456,-6000179.4043555,0,4039820.4430588,2227150.43629154,0
29-Oct-2013,-1062303.86926148,9,0.000412545008817316,0.0740093184923406,1.00462176137429,-6079414.5124262,0,4044101.48963098,2147915.32822084,0
30-Oct-2013,-1064051.73425156,9,0.000315791889626318,0.0694384892045971,0.688269635436907,-6311197.98805404,0,4042353.6246409,1916131.852593,0
31-Oct-2013,-1117179.84135432,9,0.000411858265566915,0.0852051527360326,0.768186480718114,-6033004.48264619,0,3989225.51753815,2194325.35800085,0
01-Nov-2013,-976069.57708331,9,0.00064592389890783,0.100777265111015,0.962968149831279,-6140389.1048513,0,4130335.78180915,2086940.73579574,0
02-Nov-2013,-1108045.79941835,9,0.000443857775548215,0.0831000609807166,0.958349577055137,-6136172.92722571,0,3998359.55947411,2091156.91342133,0
03-Nov-2013,-1053280.18768672,9,0.000393548730757248,0.065827408057214,0.968623191093453,-6240432.3955549,0,4053125.17120574,1986897.44509214,0
04-Nov-2013,-1197403.20646322,9,0.00044454541383535,0.0716609639562454,0.831532948314263,-5978964.96842859,0,3909002.15242924,2248364.87221845,0
05-Nov-2013,-1100842.6972441,9,0.000299876928702485,0.073006542911137,1.02880695508036,-6052626.36195431,0,4005562.66164836,2174703.47869273,0
06-Nov-2013,-1179045.68091984,9,0.000150437435497336,0.0481890657681011,0.885925525020846,-5965943.33004751,0,3927359.67797262,2261386.51059953,0
07-Nov-2013,-1161509.22343671,9,0.000120180031461941,0.0423326678503575,0.889140897504642,-5892994.84906403,0,3944896.13545575,2334334.99158301,0
08-Nov-2013,-1001941.65881829,9,0.000371250824999143,0.0725529947449597,0.950969704273878,-5945561.83062485,0,4104463.70007417,2281768.01002219,0
09-Nov-2013,-1175232.16538491,9,0.00039816254058603,0.0860142254279083,0.975570516667603,-5704339.71865475,0,3931173.19350755,2522990.12199229,0
10-Nov-2013,-1148277.65088818,9,0.000173777399774496,0.0513818169982039,0.94055342972672,-5671212.30172304,0,3958127.70800429,2556117.538924,0
11-Nov-2013,-1077009.03237566,9,0.000229619745236067,0.0624436362894223,1.00274661178047,-5852213.13996272,0,4029396.3265168,2375116.70068432,0
12-Nov-2013,-1056360.92420441,9,0.000107471704333733,0.0441484386637752,1.0209553966111,-5865268.22150518,0,4050044.43468805,2362061.61914186,0
13-Nov-2013,-1134678.00042133,9,0.00015259155974146,0.0508976994034962,0.725670350726183,-5993844.07017551,0,3971727.35847113,2233485.77047153,0
14-Nov-2013,-1158885.07806399,9,0.000329902828107381,0.0792895885575782,0.723295331598124,-6205726.94002577,0,3947520.28082848,2021602.90062127,0
15-Nov-2013,-1148974.45186466,9,0.000211235640139301,0.0645477992015262,0.980608167295039,-6203414.93363344,0,3957430.9070278,2023914.9070136,0
16-Nov-2013,-1101016.91286668,9,0.00022716879993942,0.0612302506456855,0.871957628741398,-6353615.9095202,0,4005388.44602578,1873713.93112684,0
17-Nov-2013,-994292.346306852,9,0.000281751943003648,0.0650170444695317,0.6144758380167,-6154314.07722036,0,4112113.01258561,2073015.76342668,0
18-Nov-2013,-1060266.13759101,9,0.000101491973428996,0.0419726076048923,0.962221041340122,-6084730.99697602,0,4046139.22130145,2142598.84367102,0
19-Nov-2013,-1107280.21404952,9,3.27673341373013e-05,0.0215980950581669,0.835196960547212,-6026223.54230797,0,3999125.14484294,2201106.29833907,0
20-Nov-2013,-1110276.51138695,9,0.000156136193439404,0.0532528003108391,0.724249186372458,-6206108.94901119,0,3996128.84750551,2021220.89163585,0
21-Nov-2013,-1149277.60645317,9,0.000148811622646292,0.0499063871677333,0.833516156029623,-6032069.95731988,0,3957127.75243929,2195259.88332716,0
22-Nov-2013,-1137934.56469916,9,0.000486785979036104,0.0903981976710397,0.698630728966767,-5634715.55972573,0,3968470.79419331,2592614.28092131,0
23-Nov-2013,-1101296.8434542,9,0.000572705017372706,0.0884311827514311,0.961343267061723,-5886856.28015127,0,4005108.51543826,2340473.56049577,0
24-Nov-2013,-1149257.03643439,9,0.000391768662066402,0.0770784756004219,0.984694247410526,-5819177.47070664,0,3957148.32245807,2408152.3699404,0
25-Nov-2013,-1118900.73823495,9,0.000517397947328309,0.0979468313902827,0.875562024682371,-6121184.52278971,0,3987504.62065751,2106145.31785733,0
26-Nov-2013,-1024927.08250858,9,9.334342563136e-05,0.0377107178118279,0.903874024446178,-6231983.00193109,0,4081478.27638388,1995346.83871595,0
27-Nov-2013,-1027775.1479849,9,0.000185731043521442,0.0565686458912477,0.864518229549133,-6052950.64051061,0,4078630.21090756,2174379.20013643,0
28-Nov-2013,-1112938.34466609,9,9.3366844847225e-05,0.0406380687737146,1.10187669694407,-6038531.75299996,0,3993467.01422637,2188798.08764708,0
29-Nov-2013,-1076376.2221188,9,0.000201059915277159,0.05440836357645,1.0054850144363,-6072356.19355697,0,4030029.13677366,2154973.64709007,0
30-Nov-2013,-1131054.41814617,9,0.000458215903839202,0.0893474821368481,0.845101137241015,-6284156.66767703,0,3975350.94074629,1943173.17297002,0
01-Dec-2013,-1220432.78949106,9,0.000350124337268629,0.074918199367292,0.88084525080349,-5983372.63073998,0,3885972.5694014,2243957.20990706,0
02-Dec-2013,-1096332.70118043,9,0.000151582173341166,0.0495577293880987,0.905287096218595,-6026067.92605477,0,4010072.65771203,2201261.91459227,0
03-Dec-2013,-1148201.60473637,9,0.000239612959376127,0.067508040886628,0.962841196937002,-5962703.94389712,0,3958203.75415609,2264625.89674992,0
04-Dec-2013,-1162065.9413626,9,0.000280420136952413,0.0791698411544804,0.884857127009099,-6060782.85530933,0,3944339.41752986,2166546.98533771,0
05-Dec-2013,-1109502.64620468,9,7.78622138065276e-05,0.034738097302667,0.595607051520586,-5952935.17805193,0,3996902.71268778,2274394.66259511,0
06-Dec-2013,-1044722.29513931,9,0.000112108472247788,0.0476011402776039,0.840776761388708,-6096728.54811611,0,4061683.06375315,2130601.29253093,0
07-Dec-2013,-1054664.17591027,9,0.000160293356279367,0.0528311198093576,0.937145235831813,-6000549.08630043,0,4051741.18298219,2226780.75434661,0
08-Dec-2013,-1313097.31410849,9,0.000197040698112353,0.0574585004466437,0.767321575696764,-5957178.43141728,0,3793308.04478397,2270151.40922976,0
09-Dec-2013,-1349463.6461331,9,0.000278109074918575,0.0716466456800645,1.0257269593974,-5857149.34901587,0,3756941.71275936,2370180.49163117,0
10-Dec-2013,-1352091.09744943,9,0.000471353292947328,0.0879274055512453,1.00281331398864,-5877356.25486223,0,3754314.26144303,2349973.58578481,0
11-Dec-2013,-1133114.19063555,9,0.000282984496384194,0.0763998486146285,1.00256123225073,-6079223.30755839,0,3973291.16825692,2148106.53308865,0
12-Dec-2013,-1092750.03335898,9,0.000411028050063588,0.0832293901663469,0.993919601264649,-6132241.5532751,0,4013655.32553349,2095088.28737194,0
13-Dec-2013,-1136656.99677198,9,0.000213813159643192,0.0662808624457026,1.03633856523792,-6128961.88644777,0,3969748.36212049,2098367.95419927,0
14-Dec-2013,-1143802.94377494,9,0.000131017277973303,0.0413872402449561,0.985047320065023,-6087713.71013681,0,3962602.41511752,2139616.13051023,0
15-Dec-2013,-1148652.30461537,9,0.000170727231647918,0.051036787573298,0.754046746164538,-5942549.08354851,0,3957753.05427709,2284780.75709853,0
16-Dec-2013,-1071133.11980881,9,0.000220057189141897,0.0658844137426409,0.966825804039541,-6016771.81629679,0,4035272.23908365,2210558.02435025,0
17-Dec-2013,-1112930.26650193,9,0.000254718289205723,0.065536104883826,0.809219676237433,-5802527.42528737,0,3993475.09239053,2424802.41535967,0
18-Dec-2013,-1239507.63808157,9,0.000218837084350828,0.0602812675313798,0.750811482895176,-5865523.02565925,0,3866897.72081089,2361806.8149878,0
19-Dec-2013,-1186438.46499793,9,0.000247284681620251,0.0602816448514772,0.871279747708228,-5820160.55318744,0,3919966.89389453,2407169.28745961,0
20-Dec-2013,-1093079.97738854,9,0.000283189393233788,0.0747918158066224,1.03758796557208,-5875487.928399,0,4013325.38150392,2351841.91224804,0
21-Dec-2013,-1121568.98269369,9,0.00024023043337356,0.0642616538744346,0.996434131631572,-5766996.61289097,0,3984836.37619877,2460333.22775607,0
22-Dec-2013,-1108805.80765937,9,0.000171151968090497,0.0550025421501394,0.592972232902982,-6053646.94513587,0,3997599.55123309,2173682.89551117,0
23-Dec-2013,-1074457.95320564,9,8.87557113235956e-05,0.0343073768683247,0.742462512785342,-5955215.51889347,0,4031947.40568682,2272114.32175357,0
24-Dec-2013,-1147770.13817612,9,0.000286370435002327,0.0656790916154572,0.956401157163513,-5840245.32779235,0,3958635.22071634,2387084.51285469,0
25-Dec-2013,-1163786.2807218,9,0.000181644380484985,0.0528010741372664,0.920091505290101,-5777162.30346404,0,3942619.07817066,2450167.537183,0
26-Dec-2013,-1080435.71355714,9,0.000514036159087254,0.101213733501199,0.865086919332677,-5509641.13851362,0,4025969.64533532,2717688.70213342,0
27-Dec-2013,-1139458.04178855,9,0.000664438344027129,0.113266101982034,0.701953309781306,-5981365.14246093,0,3966947.31710391,2245964.69818611,0
28-Dec-2013,-1190941.03254769,9,0.000706455862460813,0.105247363342468,1.01545625800008,-5888227.84264005,0,3915464.32634477,2339101.99800699,0
29-Dec-2013,-1040348.4533067,9,0.000413036023097536,0.0824894970327434,0.988830765522838,-6104914.93454005,0,4066056.90558576,2122414.90610699,0
30-Dec-2013,-1061174.94242884,9,0.000134095760789992,0.0462028170153685,1.00411873124559,-6082169.25241351,0,4045230.41646363,2145160.58823353,0
31-Dec-2013,-1013327.14590814,9,0.000310000475523513,0.0707125929725385,0.789374552888283,-5968732.61892985,0,4093078.21298432,2258597.22171719,0
01-Jan-2014,-1098778.2355356,9,0.000201229533021668,0.0512949757719289,0.946812581546035,-5849798.75306154,0,4007627.12335686,2377531.0875855,0
02-Jan-2014,-1041145.29763403,9,6.39297457333125e-05,0.0338451949129753,0.921829623442445,-5926671.67517185,0,4065260.06125843,2300658.16547519,0
03-Jan-2014,-1061584.82352851,9,0.000138701253121533,0.0427688294329329,1.02650638866574,-5939901.67206913,0,4044820.53536395,2287428.16857791,0
04-Jan-2014,-1036470.72622644,9,0.000221950494015784,0.0619681296489614,0.656309331570877,-5673220.7421773,0,4069934.63266602,2554109.09846974,0
05-Jan-2014,-1045225.93229734,9,4.44399405159669e-05,0.0263210222832543,0.997669730418671,-5693360.52423754,0,4061179.42659512,2533969.3164095,0
06-Jan-2014,-1097490.97487745,9,0.000244483347052926,0.0598565019300661,0.77523154583901,-5822772.800772,0,4008914.38401501,2404557.03987504,0
07-Jan-2014,-968706.994501281,9,0.000416958174356402,0.0880051342706259,0.855697230439461,-6189365.84102654,0,4137698.36439118,2037963.9996205,0
08-Jan-2014,-988088.800973437,9,0.00032864952225661,0.0781912904897099,0.750075484314687,-5836459.57590712,0,4118316.55791902,2390870.26473992,0
09-Jan-2014,-970156.665691612,9,0.000116732380966227,0.0456463276988434,0.969929847398196,-5943042.00000181,0,4136248.69320085,2284287.84064523,0
10-Jan-2014,-996978.395394719,9,0.000158114358365197,0.0462086461173078,1.0773311619427,-5848287.32387107,0,4109426.96349774,2379042.51677598,0
11-Jan-2014,-1023611.25051385,9,0.000304572557592193,0.0670605596228183,0.898849456710892,-5946734.15054821,0,4082794.10837861,2280595.69009883,0
12-Jan-2014,-1009678.64258048,9,0.000207554587140964,0.0641075120265546,0.672938439626686,-6184335.86802154,0,4096726.71631199,2042993.9726255,0
13-Jan-2014,-1088523.6103921,9,0.000400707391129074,0.085644900335653,0.825743721903632,-5977583.1373478,0,4017881.74850036,2249746.70329924,0
14-Jan-2014,-976835.964045322,9,0.000503965248698536,0.102589334142519,0.793234419503608,-5830181.13863197,0,4129569.39484714,2397148.70201507,0
15-Jan-2014,-1049136.56576918,9,0.000335864434530881,0.0728834397899152,0.963761874421702,-5787620.05163421,0,4057268.79312328,2439709.78901283,0
16-Jan-2014,-897237.157411927,9,0.000459837179873768,0.080886653175738,1.04155741305882,-6046531.6122521,0,4209168.20148053,2180798.22839494,0
17-Jan-2014,-888255.647636563,9,0.000219888751070363,0.0645987312039432,0.851928151865706,-5855222.18351483,0,4218149.7112559,2372107.65713221,0
18-Jan-2014,-928346.826367442,9,4.4477493776238e-05,0.0271695579635503,0.614329901480997,-5927608.88300605,0,4178058.53252502,2299720.95764099,0
19-Jan-2014,-1230391.04526047,9,0.00017794247552412,0.0594947075975904,0.685124571320542,-5808732.14484172,0,3876014.31363199,2418597.69580532,0
20-Jan-2014,-1218530.07389436,9,0.000143359647300782,0.0460090529998316,1.0244071187893,-5768225.9163187,0,3887875.2849981,2459103.92432834,0
21-Jan-2014,-1352456.38555724,9,0.000156178583031515,0.0488403800256953,0.834343095833057,-5738274.89088644,0,3753948.97333522,2489054.9497606,0
22-Jan-2014,-1328638.12937662,9,0.000113846132701258,0.0451147716292505,1.00791600481325,-5755486.05789939,0,3777767.22951584,2471843.78274765,0
23-Jan-2014,-1144650.95889939,9,0.000409797954758173,0.0765245205349416,0.673427469067111,-5708333.13823203,0,3961754.39999307,2518996.70241501,0
24-Jan-2014,-1098793.14102966,9,0.000671767748452822,0.105509001571173,0.990313459734949,-5842612.65385192,0,4007612.2178628,2384717.18679512,0
25-Jan-2014,-990422.026759562,9,0.000427698155843526,0.0810996661175129,0.800958625888263,-5659258.52453331,0,4115983.3321329,2568071.31611373,0
26-Jan-2014,-1063006.66023641,9,0.000192800175001831,0.0534452455165312,0.822299835811238,-5754886.60705693,0,4043398.69865605,2472443.23359011,0
27-Jan-2014,-1035379.48486058,9,0.000122137278856453,0.0448222198564835,0.933712528556322,-5829615.7412297,0,4071025.87403188,2397714.09941734,0
28-Jan-2014,-1207119.29227755,9,0.00022142344278766,0.062388547012069,0.63658893262078,-5921462.10200002,0,3899286.06661491,2305867.73864702,0
29-Jan-2014,-1202035.48147396,9,0.000411648054776099,0.080942750640271,0.921609131435895,-5840127.47678244,0,3904369.87741851,2387202.3638646,0
30-Jan-2014,-1084270.2807052,9,0.000146448640311551,0.0485316610733258,0.83957144016345,-5830806.84730449,0,4022135.07818726,2396522.99334255,0
31-Jan-2014,-972592.792781414,9,0.000143981431549393,0.04655033207244,0.710943826925064,-5770151.65618792,0,4133812.56611105,2457178.18445912,0
01-Feb-2014,-1038878.06559128,9,0.000129692756987331,0.0469372124108695,0.855923663268175,-5781978.96368261,0,4067527.29330119,2445350.87696443,0
02-Feb-2014,-1027614.36746034,9,0.000157849408691518,0.0530542169501593,0.945434789556634,-5871039.37767522,0,4078790.99143212,2356290.46297182,0
03-Feb-2014,-1187093.29158978,9,0.000388791943192018,0.0824681016629372,0.925191833493985,-5751897.78115685,0,3919312.06730268,2475432.05949019,0
04-Feb-2014,-1138851.86533374,9,0.000121214075933895,0.0456638705324254,0.909836091368955,-5749616.3353454,0,3967553.49355872,2477713.50530164,0
05-Feb-2014,-1123315.49985357,9,0.000254274800143097,0.0630776340670446,0.93032660514657,-5835802.76877644,0,3983089.85903889,2391527.07187061,0
06-Feb-2014,-991518.268649869,9,0.000112304792301337,0.0431203627490769,0.733481298278827,-5833616.94130513,0,4114887.09024259,2393712.89934191,0
07-Feb-2014,-897342.4500325,9,0.000183491971713672,0.0574523585935777,0.672697442120625,-5676444.75240313,0,4209062.90885996,2550885.08824391,0
08-Feb-2014,-834281.323896518,9,0.000238539760566544,0.0648580311021728,0.813431231029577,-5893246.77650013,0,4272124.03499594,2334083.06414691,0
09-Feb-2014,-949855.021945598,9,0.00028059059435215,0.0664893408963761,0.914994915202632,-5856265.5685394,0,4156550.33694686,2371064.27210764,0
10-Feb-2014,-863885.707966789,9,0.00029101296711042,0.0570285032719564,0.69339515241227,-6120250.12567305,0,4242519.65092567,2107079.71497399,0
11-Feb-2014,-897129.930890291,9,0.000155623396404049,0.0531754457204561,0.895381442761446,-5934300.38661786,0,4209275.42800217,2293029.45402918,0
12-Feb-2014,-874582.467805592,9,0.00015230081218175,0.0461177521467132,1.02905786992833,-5907258.54875004,0,4231822.89108687,2320071.291897,0
13-Feb-2014,-903479.053569205,9,0.000162655125752738,0.0457878633325425,0.881793529064693,-5795424.55067523,0,4202926.30532326,2431905.28997181,0
14-Feb-2014,-963563.072633639,9,0.000189495045619608,0.0564427160861028,0.857318088340747,-5920247.06922076,0,4142842.28625882,2307082.77142628,0
15-Feb-2014,-1021286.56100137,9,0.000219719243626626,0.0616525060709897,0.826110384337352,-5736126.50590516,0,4085118.79789109,2491203.33474188,0
16-Feb-2014,-986594.324626332,9,0.000138329736209644,0.046148218378318,0.987448193696805,-5759699.01150909,0,4119811.03426613,2467630.82913796,0
17-Feb-2014,-893446.807211635,9,0.000128271233422421,0.0506922892099476,0.653158901299785,-6003812.39463679,0,4212958.55168083,2223517.44601025,0
18-Feb-2014,-1039140.2766241,9,0.000233721974473344,0.0623297673471359,0.85967760222486,-5775130.83716684,0,4067265.08226836,2452199.0034802,0
19-Feb-2014,-959551.495816344,9,0.00052116971827805,0.100132931719659,0.86635119320458,-6068459.23389038,0,4146853.86307612,2158870.60675666,0
20-Feb-2014,-922893.512794995,9,0.000220533253477589,0.0567245005305081,0.876535765358386,-5989490.30500504,0,4183511.84609747,2237839.535642,0
21-Feb-2014,-764049.524629882,9,0.000260865244016907,0.0682210219720393,0.810601595036933,-6215335.0799411,0,4342355.83426258,2011994.76070595,0
22-Feb-2014,-728806.520290978,9,0.000280449238948766,0.0659330339695876,0.703103483549911,-6014524.36920942,0,4377598.83860148,2212805.47143762,0
23-Feb-2014,-826115.627552785,9,0.000233673252116951,0.0608422215050256,0.893243031806184,-6040274.96603682,0,4280289.73133968,2187054.87461022,0
24-Feb-2014,-865556.06529966,9,0.000286465602532873,0.0711827984531553,0.766978912687597,-5843290.72033185,0,4240849.2935928,2384039.1203152,0
25-Feb-2014,-1039744.4509763,9,0.000171274642026641,0.0534793724517195,0.850972070708516,-5767874.00496401,0,4066660.90791616,2459455.83568303,0
26-Feb-2014,-981058.667152923,9,0.000471846299695723,0.0796999517259782,0.674558094790573,-5494921.09083556,0,4125346.69173954,2732408.74981148,0
27-Feb-2014,-991333.317504625,9,0.000241916961442901,0.0576042440307653,0.996374692161885,-5523416.00809556,0,4115072.04138784,2703913.83255148,0
28-Feb-2014,-974227.042069324,9,0.000105494093047883,0.0373827875289923,0.976263124148055,-5529691.33611111,0,4132178.31682314,2697638.50453593,0
01-Mar-2014,-912475.760642925,9,0.000329229638734369,0.065257845555882,0.934701373249154,-5686950.79115371,0,4193929.59824954,2540379.04949333,0
02-Mar-2014,-944222.552477081,9,0.000209796744838515,0.056881156930548,0.696186376754262,-5902584.41962613,0,4162182.80641538,2324745.42102091,0
03-Mar-2014,-837300.975281733,9,0.000190829407197069,0.0599282366808457,0.918545399305075,-5911219.28220113,0,4269104.38361073,2316110.55844591,0
04-Mar-2014,-826230.511598212,9,0.000261563515144129,0.067102034310239,0.830636500393167,-5709952.91207046,0,4280174.84729425,2517376.92857658,0
05-Mar-2014,-1025370.05469547,9,0.000134024582191162,0.0500602472414789,0.642695805244786,-5770717.66509351,0,4081035.304197,2456612.17555353,0
06-Mar-2014,-876390.890843998,9,0.000124229102312012,0.0460899384000868,0.845355447295304,-5943250.00431895,0,4230014.46804846,2284079.83632809,0
07-Mar-2014,-909157.207186774,9,0.000202001272689843,0.0561762879711015,0.697299795025323,-5689741.82276205,0,4197248.15170569,2537588.01788499,0
08-Mar-2014,-940040.754898438,9,0.000126072318602984,0.0424524217325096,0.983187652154864,-5714551.202585,0,4166364.60399402,2512778.63806204,0
09-Mar-2014,-903393.084930216,9,0.000264094638656894,0.0666618590269002,1.03318003946819,-5654259.81108691,0,4203012.27396224,2573070.02956013,0
10-Mar-2014,-910239.991407839,9,0.000199297563937434,0.059954393531156,0.892004101086799,-5838538.44986168,0,4196165.36748462,2388791.39078536,0
11-Mar-2014,-894517.836759656,9,0.000230601511578491,0.0547335655965193,0.894748766149253,-5741266.49178119,0,4211887.5221328,2486063.34886585,0
12-Mar-2014,-954737.584678604,9,0.000210901352086381,0.0618062389774878,0.973800795018777,-5784757.50436981,0,4151667.77421386,2442572.33627723,0
13-Mar-2014,-986405.936047927,9,0.000315815386884276,0.0748332782018782,0.703419920110662,-6003133.45297298,0,4119999.42284453,2224196.38767406,0
14-Mar-2014,-990142.086741732,9,0.000525093711621094,0.0988314922085357,0.670391982815269,-5618772.58139787,0,4116263.27215073,2608557.25924917,0
15-Mar-2014,-894132.218137519,9,0.000244098238559534,0.0656117406792734,0.729945061143561,-5942686.53917889,0,4212273.14075494,2284643.30146815,0
16-Mar-2014,-962891.323380129,9,0.000266052898001315,0.0583913065991568,0.98218827000699,-5794508.99349831,0,4143514.03551233,2432820.84714873,0
17-Mar-2014,-891144.972984128,9,0.000399077931873235,0.0656213450591176,0.898407856324641,-5779693.60087462,0,4215260.38590833,2447636.23977243,0
18-Mar-2014,-888533.259645823,9,0.000525996000544463,0.0922814058967668,1.00600376469788,-5773924.90011762,0,4217872.09924664,2453404.94052942,0
19-Mar-2014,-1020641.51967657,9,0.00017621742804484,0.0575817443860589,0.865944001004702,-5685269.12339325,0,4085763.83921589,2542060.7172538,0
20-Mar-2014,-944756.200518828,9,0.000244950968216944,0.0585364935208538,1.0490109947631,-5788426.54199011,0,4161649.15837363,2438903.29865693,0
21-Mar-2014,-984921.27182076,9,0.000313793297671556,0.0720932213231227,0.672676185596402,-5475186.5762231,0,4121484.0870717,2752143.26442394,0
22-Mar-2014,-947810.345206089,9,0.000220013312720631,0.0630390211567772,0.865402903059798,-5639108.0013211,0,4158595.01368637,2588221.83932594,0
23-Mar-2014,-944956.95510001,9,0.00023880202670877,0.0640297103049524,0.812826487511319,-5509137.78887011,0,4161448.40379245,2718192.05177694,0
24-Mar-2014,-1074482.09334996,9,0.000777982277805351,0.112764447222927,0.751892562922388,-5786390.3965851,0,4031923.26554251,2440939.44406194,0
25-Mar-2014,-841137.232750117,9,0.00198343467269379,0.138962252454418,0.875234501834699,-5729115.83223351,0,4265268.12614234,2498214.00841353,0
26-Mar-2014,-780881.10610267,9,0.00161076736916292,0.102425637893622,1.04394697304679,-5775230.50171859,0,4325524.25278979,2452099.33892845,0
27-Mar-2014,-805505.146431944,9,0.00142069769962525,0.103148354475508,0.915867508304355,-5953359.98696106,0,4300900.21246052,2273969.85368598,0
28-Mar-2014,-771796.469378155,9,0.000424892681999777,0.0795341280526591,1.05499149369855,-6119267.52596368,0,4334608.88951431,2108062.31468336,0
29-Mar-2014,-697959.099326061,9,0.00025496854930396,0.0690826529775696,0.988663028578797,-6127073.2544694,0,4408446.2595664,2100256.58617764,0
30-Mar-2014,-684691.086448484,9,9.97210840525282e-05,0.0412633341565212,0.847938109206879,-6019780.13120057,0,4421714.27244398,2207549.70944647,0
31-Mar-2014,-711281.14632423,9,0.000148053208223235,0.0491330526368896,0.923492440935296,-6055360.78568536,0,4395124.21256823,2171969.05496168,0
01-Apr-2014,-946438.837959707,9,0.0114475164610654,0.270121521765394,0.88464398452772,-6318952.21630726,0,4159966.52093275,1908377.62433978,0
02-Apr-2014,-1036262.32566919,9,0.000773913844177333,0.118529065579653,0.597920640182895,-5625901.67609276,0,4070143.03322327,2601428.16455428,0
03-Apr-2014,-894448.822841789,9,0.000231469542471638,0.0614131957163426,0.773463688218169,-5556240.61956124,0,4211956.53605067,2671089.22108581,0
04-Apr-2014,-1061074.65503682,9,0.000332774056945658,0.0775855640769836,1.048294557682,-5448746.84418078,0,4045330.70385564,2778582.99646627,0
05-Apr-2014,-931124.451897816,9,0.000321931785694477,0.0658064508561222,0.971284326189669,-5619281.31474916,0,4175280.90699465,2608048.52589788,0
06-Apr-2014,-981003.854531553,9,0.000217177091273347,0.066005719154567,0.96788848686342,-5622981.2275351,0,4125401.50436091,2604348.61311194,0
07-Apr-2014,-1006664.3405393,9,0.000238471902694881,0.0645542803835599,0.913108352909277,-5519188.13832038,0,4099741.01835316,2708141.70232666,0
08-Apr-2014,-1067183.11589299,9,0.000480511719354486,0.0902054000406434,1.07428348063631,-5617699.35483479,0,4039222.24299947,2609630.48581225,0
09-Apr-2014,-949420.787808396,9,0.000307178159561682,0.064502798189235,0.891338530594549,-5631968.56199403,0,4156984.57108407,2595361.27865301,0
