Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
13-Nov-2012,-5524528.04882053,9,0.000398644769507687,0.0768462941967507,0.906696910159421,-2526015.97498038,0,3531480.914246,833701.424773094,0
14-Nov-2012,-5427832.14966958,9,0.000313882214520807,0.0792946868096735,0.962025379782889,-2505110.18699576,0,3628176.81339695,854607.212757715,0
15-Nov-2012,-5395650.58338299,9,0.000204555774531316,0.0638905566086205,0.813100312704548,-2661479.72892684,0,3660358.37968353,698237.670826634,0
16-Nov-2012,-5353074.13361912,9,0.000312205281500636,0.0695826453095288,0.95374857463595,-2602315.41172064,0,3702934.8294474,757401.988032835,0
17-Nov-2012,-5450834.74486569,9,0.000291040727094058,0.0588949588452738,0.865231555089626,-2475941.93492997,0,3605174.21820084,883775.464823498,0
18-Nov-2012,-5411018.12973433,9,0.000305257213824496,0.0707311713768773,1.00381194860111,-2501600.24051052,0,3644990.83333219,858117.159242947,0
19-Nov-2012,-5409168.10764863,9,0.000105756964936654,0.0398652369515645,0.69352565347956,-2640796.26088956,0,3646840.85541789,718921.138863906,0
20-Nov-2012,-5467450.91956335,9,0.000108044914257767,0.0431091833391105,0.569144208627227,-2340470.92291194,0,3588558.04350318,1019246.47684153,0
21-Nov-2012,-5407729.8230634,9,7.19676346766648e-05,0.0323942040723095,0.980481877427774,-2399656.36401113,0,3648279.14000313,960061.035742345,0
22-Nov-2012,-5447982.35155684,9,0.000128637628195141,0.0439352353460038,0.569806608105091,-2572954.88658408,0,3608026.61150969,786762.513169386,0
23-Nov-2012,-5525922.82555865,9,0.000100635794223186,0.0428668424671759,0.721784288881096,-2375678.56298958,0,3530086.13750787,984038.836763891,0
24-Nov-2012,-5475163.48926116,9,0.000225450536906785,0.0584019996850766,0.975005859118573,-2513441.85242443,0,3580845.47380536,846275.547329043,0
25-Nov-2012,-5443937.08546021,9,0.00018551405132212,0.055538017405282,0.891811370852857,-2403057.04434129,0,3612071.87760631,956660.355412177,0
26-Nov-2012,-5479842.7484346,9,0.000165128439151931,0.0554405462667928,0.715890249675714,-2140500.75318641,0,3576166.21463192,1219216.64656706,0
27-Nov-2012,-5437830.48241941,9,0.000235907225687063,0.0636569877379211,0.840610499107135,-2304575.72753558,0,3618178.48064712,1055141.67221789,0
28-Nov-2012,-5387286.171823,9,0.000352770897596811,0.0790635015216774,0.880068727334127,-2590116.42141531,0,3668722.79124353,769600.978338163,0
29-Nov-2012,-5276489.30217599,9,8.05043428245448e-05,0.0359135990956752,0.809392599700451,-2661867.63225983,0,3779519.66089054,697849.767493641,0
30-Nov-2012,-5358031.90376924,9,0.000308408022221297,0.0704746046967344,0.659244994372057,-2339243.92183596,0,3697977.05929728,1020473.47791751,0
01-Dec-2012,-5212841.48629932,9,0.000162282201052218,0.0464122006124985,0.806257922880805,-2406941.12613199,0,3843167.4767672,952776.273621478,0
02-Dec-2012,-5437788.89828333,9,0.000185174666577096,0.0568070298354231,0.764668032906024,-2234357.97982486,0,3618220.0647832,1125359.41992861,0
03-Dec-2012,-5255137.06617731,9,0.000173291116515809,0.0541490453182254,0.563140265058653,-2565914.44976534,0,3800871.89688921,793802.94998813,0
04-Dec-2012,-5214455.79795765,9,0.000119082400568608,0.0360409115229999,0.998349027178918,-2529514.7579983,0,3841553.16510887,830202.641755166,0
05-Dec-2012,-5247653.89337816,9,0.000141568881158033,0.0486488338911006,0.938249699074291,-2459942.2030398,0,3808355.06968837,899775.196713672,0
06-Dec-2012,-5291490.85412962,9,0.000293909178677715,0.0650824645371805,0.768475251860093,-2213917.5868848,0,3764518.1089369,1145799.81286867,0
07-Dec-2012,-5171822.60498865,9,0.000482206207444452,0.0833590203396035,0.875638288174617,-2512893.65350209,0,3884186.35807787,846823.746251384,0
08-Dec-2012,-5243326.30757474,9,0.000298354166684942,0.0706403150507078,0.966024854025849,-2404999.07144333,0,3812682.65549179,954718.328310141,0
09-Dec-2012,-5262134.20203743,9,0.000307915857893002,0.0749142552677342,0.881337005354418,-2545373.43362213,0,3793874.7610291,814343.966131339,0
10-Dec-2012,-5176571.92556134,9,0.000352744034740864,0.0662774630478055,0.991404225232134,-2630868.86096467,0,3879437.03750519,728848.538788804,0
11-Dec-2012,-5315202.303517,9,0.000396777321624753,0.0787710130893015,1.06722518863051,-2557176.8761422,0,3740806.65954953,802540.52361127,0
12-Dec-2012,-5237751.68098472,9,0.000835340124763413,0.120553365483667,0.872276402616414,-2846740.76213264,0,3818257.28208181,512976.637620835,0
13-Dec-2012,-5261131.76899935,9,0.000464175412711134,0.0698445848983576,0.932290255556264,-2724619.89040673,0,3794877.19406718,635097.50934674,0
14-Dec-2012,-5207968.8471964,9,0.000211703904430598,0.062238456987516,0.963771909236204,-2789732.49984331,0,3848040.11587013,569984.899910164,0
15-Dec-2012,-5232164.07999354,9,0.000198108738320466,0.0631182050569002,0.85928318997907,-2638913.26281389,0,3823844.88307299,720804.136939585,0
16-Dec-2012,-5399383.50756015,9,0.000283093365040339,0.0675957474834022,0.737138965262409,-2613065.56306544,0,3656625.45550638,746651.836688033,0
17-Dec-2012,-5556384.54108522,9,0.00033295450520948,0.0765411178280613,0.963838676212178,-2388676.66742125,0,3499624.42198131,971040.732332216,0
18-Dec-2012,-5483607.20302961,9,0.000152920063271086,0.0513518295031623,0.973810019422164,-2496652.52396257,0,3572401.76003692,863064.875790902,0
19-Dec-2012,-5503874.49604783,9,0.000453193997337671,0.09399243537322,0.859233759493378,-2327111.93174734,0,3552134.4670187,1032605.46800613,0
20-Dec-2012,-5433275.20428561,9,0.000150680246549781,0.0470614154827754,0.9240993954758,-2373119.59523689,0,3622733.75878092,986597.804516577,0
21-Dec-2012,-5518841.36295378,9,0.000273055063963291,0.0719895444721509,0.996168355755689,-2302974.46246333,0,3537167.60011274,1056742.93729014,0
22-Dec-2012,-5292273.68327258,9,0.000403724693775347,0.0851844299947557,0.984293869484773,-2544689.86761601,0,3763735.27979394,815027.532137459,0
23-Dec-2012,-5389133.51699058,9,0.000304201754049989,0.0715130299092813,0.797002410794244,-2306817.67594754,0,3666875.44607594,1052899.72380593,0
24-Dec-2012,-5403085.81704056,9,0.000237832705123026,0.0560538954360563,0.937679708018401,-2412518.346218,0,3652923.14602597,947199.053535466,0
25-Dec-2012,-5372303.59962532,9,0.000146202316566337,0.0488545563626181,0.935251537271136,-2446672.47965053,0,3683705.36344121,913044.920102944,0
26-Dec-2012,-5398675.61758416,9,0.000152152516693577,0.0531861876917199,0.969410271248033,-2420607.65333359,0,3657333.34548237,939109.746419878,0
27-Dec-2012,-5603265.19987555,9,0.000196994120160595,0.0578076168433262,0.808369254106169,-2159668.07009593,0,3452743.76319098,1200049.32965754,0
28-Dec-2012,-5495177.63659323,9,0.000365070056190017,0.0691019645843068,0.6217136043962,-2515504.00667425,0,3560831.3264733,844213.39307922,0
29-Dec-2012,-5474000.19739017,9,0.000234122656591024,0.0568061929440025,0.52924123690358,-2218323.45811208,0,3582008.76567635,1141393.94164139,0
30-Dec-2012,-5418049.29669879,9,9.63197052763962e-05,0.0446013812201943,0.850442044737212,-2332031.42632568,0,3637959.66636774,1027685.97342779,0
31-Dec-2012,-5311466.76119386,9,7.98587494219293e-05,0.0365901360599576,0.771650245273397,-2460933.06469697,0,3744542.20187267,898784.335056502,0
01-Jan-2013,-5499428.77684061,9,0.000174493995128304,0.0502412283807536,0.820062390376365,-2292268.96222437,0,3556580.18622592,1067448.4375291,0
02-Jan-2013,-5556949.47006891,9,0.000650154144551121,0.0918049899392733,0.981060715322927,-2288809.31389521,0,3499059.49299761,1070908.08585826,0
03-Jan-2013,-5692777.02068188,9,0.000601731081292637,0.0942213084388721,0.825799033385203,-1954448.87085811,0,3363231.94238465,1405268.52889536,0
04-Jan-2013,-5792044.82658482,9,0.000461398460607485,0.0842324299244452,0.842263917418231,-2048744.2270309,0,3263964.13648171,1310973.17272257,0
05-Jan-2013,-5660680.73633476,9,0.000616055783544346,0.102365259065167,0.860870787678376,-2377091.95086057,0,3395328.22673177,982625.448892896,0
06-Jan-2013,-5458325.58738206,9,0.000459191487385219,0.0853280339603701,0.889798280490044,-2658169.84773139,0,3597683.37568446,701547.552022079,0
07-Jan-2013,-5464863.32018636,9,0.000391803384280626,0.0794669775880028,0.866346946719969,-2439138.32701093,0,3591145.64288017,920579.072742538,0
08-Jan-2013,-5279762.42403289,9,0.000272083982930296,0.0639676767524121,0.744481772515525,-2459683.3395006,0,3776246.53903363,900034.060252871,0
09-Jan-2013,-5262435.9162597,9,0.000234041592863005,0.0648431552064874,0.855777270037374,-2364810.00410601,0,3793573.04680683,994907.395647464,0
10-Jan-2013,-5270077.02488152,9,0.000170475499718833,0.0465915810078977,0.934417368796733,-2286829.43910807,0,3785931.938185,1072887.9606454,0
11-Jan-2013,-5370268.48784253,9,0.000280628045651907,0.0616523750619702,0.868036078875998,-2249811.23671435,0,3685740.47522399,1109906.16303912,0
12-Jan-2013,-5356703.37483576,9,0.000337506136978566,0.0773770557200197,0.972224449382815,-2370833.45728365,0,3699305.58823076,988883.942469825,0
13-Jan-2013,-5127708.61091745,9,0.000177668592570503,0.0508826578658105,0.68498949990693,-2490252.04918172,0,3928300.35214908,869465.350571755,0
14-Jan-2013,-5077610.62210636,9,0.000279360676311474,0.0677782785679101,0.651714623586581,-2256953.82408979,0,3978398.34096016,1102763.57566368,0
15-Jan-2013,-5029725.58955288,9,5.3976749905303e-05,0.0314625157776168,0.538730044310264,-2127919.58132196,0,4026283.37351365,1231797.81843151,0
16-Jan-2013,-4933589.60270832,9,0.000428409058762713,0.0864221345270892,1.03282271275765,-2163774.9080645,0,4122419.3603582,1195942.49168897,0
17-Jan-2013,-5085350.14291643,9,0.000545708107465942,0.0946172769707972,1.06675952140724,-1993982.87942167,0,3970658.8201501,1365734.5203318,0
18-Jan-2013,-5248541.0954107,9,8.65213486691658e-05,0.0404759587086011,0.745143717378222,-1920799.39925668,0,3807467.86765582,1438918.00049679,0
19-Jan-2013,-5184963.38048609,9,0.000173151293802461,0.0503741259828164,0.918640393113293,-2008022.99034001,0,3871045.58258043,1351694.40941346,0
20-Jan-2013,-5066490.84509831,9,0.000519445951686622,0.0774463509968293,1.00531059876976,-2172775.99523186,0,3989518.11796822,1186941.40452161,0
21-Jan-2013,-5102156.40318096,9,0.000136552494174582,0.0458155582670825,0.853138629034473,-2293812.96277258,0,3953852.55988557,1065904.43698089,0
22-Jan-2013,-5110787.92689405,9,8.90252191501947e-05,0.0361440524924399,0.850622392156611,-2222906.07113008,0,3945221.03617248,1136811.32862339,0
23-Jan-2013,-5029672.05623322,9,9.17542985967297e-05,0.0364976191385475,0.649490937578567,-2166146.07894931,0,4026336.90683331,1193571.32080416,0
24-Jan-2013,-4997475.83644625,9,0.000177770242775363,0.051675402294761,0.800286909429976,-2320783.87983896,0,4058533.12662027,1038933.51991451,0
25-Jan-2013,-5165893.5743193,9,0.000142691561463556,0.0546558504852937,0.828112270869677,-2172490.65433736,0,3890115.38874723,1187226.74541611,0
26-Jan-2013,-5143580.03611654,9,7.21423187002449e-05,0.032217826298271,0.736541641965237,-2307939.41951605,0,3912428.92694999,1051777.98023742,0
27-Jan-2013,-5080114.76975747,9,9.99788617236649e-05,0.0416224390598144,0.913892609539127,-2367385.36620758,0,3975894.19330906,992332.033545894,0
28-Jan-2013,-5106865.48740996,9,0.00014196243552093,0.042610448529809,0.941510586217841,-2300188.66432849,0,3949143.47565656,1059528.73542498,0
29-Jan-2013,-5078095.00531355,9,7.67469982055553e-05,0.0330673370489969,0.842429084230095,-2218209.78979914,0,3977913.95775298,1141507.60995433,0
30-Jan-2013,-5037997.42120901,9,8.39393960260019e-05,0.036333795159413,0.804226998235799,-2180635.49605058,0,4018011.54185751,1179081.90370289,0
31-Jan-2013,-5085682.76255944,9,7.79123977175967e-05,0.0388471611078479,0.927750979233138,-2101475.62542169,0,3970326.20050709,1258241.77433178,0
01-Feb-2013,-5137147.04775593,9,7.5151373381589e-05,0.0321020133301575,0.967686643880221,-2065398.23259217,0,3918861.9153106,1294319.1671613,0
02-Feb-2013,-5141647.67224472,9,0.00016649373436968,0.0534950452507049,1.00228060548359,-2113672.79207045,0,3914361.2908218,1246044.60768303,0
03-Feb-2013,-5047579.6631654,9,0.00011760195058845,0.0442709389918554,1.0055884250197,-2154701.17647214,0,4008429.29990113,1205016.22328133,0
04-Feb-2013,-5197209.90806284,9,0.000285455687034954,0.0683077793954137,0.764767741931101,-1916143.70716344,0,3858799.05500369,1443573.69259003,0
05-Feb-2013,-5058685.50494218,9,0.000831841375455563,0.102542689677572,0.97427138248907,-2068807.84668327,0,3997323.45812435,1290909.5530702,0
06-Feb-2013,-5058227.25586789,9,0.000778846272653513,0.107637236991688,0.904290584168668,-1847210.93404739,0,3997781.70719863,1512506.46570608,0
07-Feb-2013,-4938617.3126461,9,0.000322099352945339,0.0707022134939971,0.757209473851886,-2165714.34556854,0,4117391.65042042,1194003.05418493,0
08-Feb-2013,-4989285.4423942,9,0.000121630025658008,0.0446409811366409,0.660787619175145,-1937839.26510776,0,4066723.52067232,1421878.13464571,0
09-Feb-2013,-4987367.82775452,9,0.00026123242606342,0.0655545553972174,0.716596422422522,-2186050.65764997,0,4068641.13531201,1173666.7421035,0
10-Feb-2013,-5081297.5380796,9,0.000336626805540967,0.0800897078011384,0.867438577106871,-1934080.90715566,0,3974711.42498692,1425636.49259781,0
11-Feb-2013,-5087022.9960587,9,0.000424583205236166,0.0809481028236876,1.00846089753612,-1911310.56067276,0,3968985.96700783,1448406.83908071,0
12-Feb-2013,-4906202.91452796,9,0.000619970167151171,0.0895374443926037,0.771441882916206,-2267215.0089686,0,4149806.04853856,1092502.39078487,0
13-Feb-2013,-4981361.15599842,9,0.000195200076453801,0.0632725202489285,0.972572238269109,-2243209.23756752,0,4074647.8070681,1116508.16218595,0
14-Feb-2013,-4932535.65203013,9,0.000184224262120406,0.0544596573517244,0.691447864222823,-2077359.08087182,0,4123473.3110364,1282358.31888165,0
15-Feb-2013,-4935129.63160701,9,5.64026495092626e-05,0.0336153231332074,0.883626966658174,-2152648.28856102,0,4120879.33145952,1207069.11119245,0
16-Feb-2013,-4898676.79773934,9,0.000174252733883685,0.048429270370999,0.966241234145654,-2261809.7428808,0,4157332.16532719,1097907.65687267,0
17-Feb-2013,-4863047.49094274,9,0.000170210359695066,0.050386050238117,0.996325186494577,-2349175.95517221,0,4192961.47212379,1010541.44458126,0
18-Feb-2013,-4745321.2948668,9,0.000230033353784783,0.061825326515208,0.975899806355873,-2526374.59610056,0,4310687.66819972,833342.803652906,0
19-Feb-2013,-4901469.731362,9,0.000432946455362471,0.0706165124220092,0.960580061736752,-2451817.00960663,0,4154539.23170452,907900.390146843,0
20-Feb-2013,-4857593.09398121,9,0.000312621444445802,0.063280092442344,0.747247834918034,-2265100.10828924,0,4198415.86908531,1094617.29146423,0
21-Feb-2013,-5026161.22656196,9,0.000391674368095131,0.0808808108110013,0.886951471572778,-2058026.20094579,0,4029847.73650456,1301691.19880769,0
22-Feb-2013,-5031137.60129267,9,0.000335145764368222,0.0810923868540804,0.908620784848912,-2219826.47822988,0,4024871.36177385,1139890.92152359,0
23-Feb-2013,-4918413.59907259,9,0.000263828613978045,0.0599976994957014,1.01626995263803,-2332439.71239012,0,4137595.36399394,1027277.68736335,0
24-Feb-2013,-5055009.21782621,9,0.000289350478569996,0.0638501391110819,0.644203930832749,-2504367.32540088,0,4000999.74524032,855350.074352589,0
25-Feb-2013,-5177211.62090476,9,0.000301952940107192,0.0719739546741441,0.922682678562345,-2339136.87275223,0,3878797.34216176,1020580.52700124,0
26-Feb-2013,-5134674.84604761,9,0.000629505597427252,0.0876554683374456,0.942559886788194,-2291694.51412112,0,3921334.11701891,1068022.88563235,0
27-Feb-2013,-5069937.46144598,9,0.000893729935752324,0.0782766311273854,0.894536099754495,-2252936.93987925,0,3986071.50162054,1106780.45987422,0
28-Feb-2013,-4974676.98456306,9,0.000180510102820081,0.0514501898414117,0.599346833469779,-2095210.13394652,0,4081331.97850346,1264507.26580695,0
01-Mar-2013,-5147843.10574836,9,0.000280436781041953,0.0638879165891687,0.758120155560017,-2110053.03746953,0,3908165.85731816,1249664.36228394,0
02-Mar-2013,-5128330.31335467,9,0.000222554040055181,0.0535932902737691,1.03200118007608,-2139831.58222111,0,3927678.64971185,1219885.81753236,0
03-Mar-2013,-4933121.82199377,9,0.000306128914246719,0.0717161832805726,0.83953738864323,-2226015.71359909,0,4122887.14107276,1133701.68615438,0
04-Mar-2013,-4958616.8031521,9,0.00033465936360956,0.074202712399158,0.902274724307098,-2074301.98486684,0,4097392.15991442,1285415.41488663,0
05-Mar-2013,-4971805.3115309,9,7.9820835528516e-05,0.0386631186697088,0.855610946498877,-2152553.39420537,0,4084203.65153563,1207164.0055481,0
06-Mar-2013,-5097074.97777261,9,0.0001962500981493,0.0528140418756093,0.742227855080055,-2171526.2071374,0,3958933.98529392,1188191.19261607,0
07-Mar-2013,-4982187.81061796,9,0.000249968899898601,0.0555424881119841,0.893231180545186,-2211774.40555276,0,4073821.15244857,1147942.99420071,0
08-Mar-2013,-4936778.4707376,9,0.000158857852214511,0.0460408030166626,0.959828768878295,-2222041.51854261,0,4119230.49232892,1137675.88121086,0
09-Mar-2013,-4914205.53878161,9,0.000241046397821687,0.0607286781610531,0.958852608711127,-2214449.35307722,0,4141803.42428491,1145268.04667625,0
10-Mar-2013,-5010254.92746818,9,0.000231716144589414,0.0587506358222982,0.841446871130534,-2259645.85281453,0,4045754.03559835,1100071.54693894,0
11-Mar-2013,-5172634.3561276,9,0.000490994571302134,0.0854938092158241,0.889146984054654,-1985919.00088505,0,3883374.60693892,1373798.39886842,0
12-Mar-2013,-4939747.06461244,9,0.000347392536550496,0.0655086863361637,0.7837494799011,-2231745.53582827,0,4116261.89845409,1127971.8639252,0
13-Mar-2013,-4893777.22244493,9,0.00016425436305725,0.0494073654038639,0.821385037412574,-2194128.61101367,0,4162231.7406216,1165588.7887398,0
14-Mar-2013,-4936927.98748701,9,0.000144207757372844,0.0491363113306514,0.860904784904327,-2091151.73300788,0,4119080.97557951,1268565.66674559,0
15-Mar-2013,-4972684.68610502,9,0.000154068694309612,0.0522824897203406,0.576965893924542,-2345952.65274111,0,4083324.2769615,1013764.74701236,0
16-Mar-2013,-4931800.89879675,9,0.000260748837886624,0.0657488571115866,0.661728105579668,-2606129.24221444,0,4124208.06426977,753588.157539028,0
17-Mar-2013,-4958620.9954422,9,0.000310208945149912,0.0778565505929811,0.95125647612644,-2472692.49241569,0,4097387.96762432,887024.907337783,0
18-Mar-2013,-4990356.52471995,9,0.000147622789480634,0.0489899373758636,0.954888142983977,-2419942.9288958,0,4065652.43834658,939774.470857672,0
19-Mar-2013,-4944230.76789278,9,0.000247664497962097,0.0710388305926419,0.748628068533694,-2193557.32648522,0,4111778.19517374,1166160.07326825,0
20-Mar-2013,-4988770.06389176,9,8.01774482000584e-05,0.0332379593831484,0.84960140219267,-2189729.08529921,0,4067238.89917477,1169988.31445426,0
21-Mar-2013,-5157901.54160234,9,0.000135587147108909,0.0412921291157342,0.701564209952157,-2099480.85492503,0,3898107.42146419,1260236.54482844,0
22-Mar-2013,-5106139.90415725,9,0.000114787469180856,0.0440855352208041,0.607368340429986,-2340401.71956852,0,3949869.05890928,1019315.68018495,0
23-Mar-2013,-5090548.95665261,9,0.000202707869598672,0.0557644491778946,0.540681078534379,-2045972.30637375,0,3965460.00641391,1313745.09337973,0
24-Mar-2013,-5058532.7541907,9,5.48050366747329e-05,0.0318913701527342,0.599619830855247,-1913525.37496632,0,3997476.20887583,1446192.02478715,0
25-Mar-2013,-5076652.7364555,9,0.000174039397079135,0.0574341634207257,0.97115799437691,-1959451.65875948,0,3979356.22661103,1400265.74099399,0
26-Mar-2013,-5190000.25361106,9,7.9334538655383e-05,0.0358168343244694,0.778263315843046,-1859625.19870071,0,3866008.70945546,1500092.20105276,0
27-Mar-2013,-5197321.83225059,9,0.000165208103302266,0.0462182050876822,0.821254938833105,-1987361.20567693,0,3858687.13081593,1372356.19407654,0
28-Mar-2013,-5179896.14256517,9,0.000400166851388449,0.0661940692601087,0.935284072974179,-1870150.97754953,0,3876112.82050136,1489566.42220394,0
29-Mar-2013,-5212691.86143917,9,0.000277244203902053,0.0563866293578076,0.84540628661865,-1965863.84900893,0,3843317.10162735,1393853.55074454,0
30-Mar-2013,-5115305.64823652,9,0.000265289912673509,0.0698922569237848,0.957219145755142,-1996087.74092915,0,3940703.31483001,1363629.65882432,0
31-Mar-2013,-5056952.42312403,9,0.000270409267731054,0.0693438339866221,0.788530986548098,-2184944.81921819,0,3999056.53994249,1174772.58053528,0
01-Apr-2013,-5047249.90101667,9,0.000290508861705085,0.0593924850575181,0.730715243977586,-2024208.00619824,0,4008759.06204985,1335509.39355524,0
02-Apr-2013,-5114107.50828429,9,0.000210994812979647,0.0574386707418633,0.913629479547063,-2010829.21967041,0,3941901.45478223,1348888.18008306,0
03-Apr-2013,-5150563.32347351,9,0.000125698819097112,0.0432804610323313,0.783426191236792,-1838253.38733962,0,3905445.63959302,1521464.01241385,0
04-Apr-2013,-5150351.69721028,9,0.000159864395499904,0.0477606566511905,0.700174137976961,-1675374.37422053,0,3905657.26585625,1684343.02553294,0
05-Apr-2013,-5185250.80950268,9,0.000191912833408056,0.0538973619419854,0.966158637761343,-1728419.84615712,0,3870758.15356385,1631297.55359635,0
06-Apr-2013,-5178765.19097102,9,0.000188122821075327,0.0536487343174196,0.72769942375873,-1940136.72309881,0,3877243.77209551,1419580.67665466,0
07-Apr-2013,-5227775.17526695,9,0.000112545827874114,0.037671538163702,0.938676131534484,-1934173.00007366,0,3828233.78779957,1425544.39967981,0
08-Apr-2013,-5296315.06213058,9,0.000290765164861691,0.0702783227298117,0.951751139052657,-1942028.14319263,0,3759693.90093595,1417689.25656084,0
09-Apr-2013,-5208398.56926385,9,0.000326788311443719,0.0740278032975026,0.943395278887259,-1933299.61417114,0,3847610.39380268,1426417.78558233,0
10-Apr-2013,-5226200.06402228,9,0.000165201892488989,0.0520792981276152,0.754467796280612,-1758731.62138447,0,3829808.89904424,1600985.778369,0
11-Apr-2013,-5173114.04418854,9,0.00010119879266425,0.0379821148732617,0.974507684478444,-1723811.49282711,0,3882894.91887798,1635905.90692636,0
12-Apr-2013,-5115077.93987226,9,0.000337218884402558,0.0826643595765481,0.665765103042819,-1998843.19464741,0,3940931.02319427,1360874.20510606,0
13-Apr-2013,-5188381.30287124,9,0.000131242566403569,0.050922325251144,0.939058358623606,-1929864.65337857,0,3867627.66019529,1429852.7463749,0
14-Apr-2013,-5134837.66656526,9,0.000196133755881383,0.0512012115778034,0.864803475611095,-1890860.71748091,0,3921171.29650127,1468856.68227256,0
15-Apr-2013,-5095786.52626241,9,0.000208061376202922,0.0572722603208795,1.03139532457138,-1937462.5390525,0,3960222.43680411,1422254.86070097,0
16-Apr-2013,-5165089.78598812,9,0.000264585438582052,0.0520632839023699,0.937670991339355,-1854545.91516102,0,3890919.1770784,1505171.48459245,0
17-Apr-2013,-5342213.55973456,9,0.000267567573952857,0.0516948416097987,0.796772342641288,-1702350.93076204,0,3713795.40333197,1657366.46899143,0
18-Apr-2013,-5334265.48300832,9,0.000384625515253485,0.0710846213113113,0.990590973301493,-1716347.0639621,0,3721743.4800582,1643370.33579137,0
19-Apr-2013,-5365392.94071768,9,0.000284961149764881,0.066336793320096,0.896101393102152,-1633862.78723248,0,3690616.02234884,1725854.61252099,0
20-Apr-2013,-5220775.20762681,9,0.000482040896150127,0.0927162429256814,0.942590161106683,-1869063.40262548,0,3835233.75543972,1490653.99712799,0
21-Apr-2013,-5264829.76407639,9,0.00026416307732281,0.0634654873012089,0.930346236514977,-1928369.40853701,0,3791179.19899014,1431347.99121646,0
22-Apr-2013,-5384834.35651368,9,9.46266280507689e-05,0.0362897905737081,0.747188879215535,-1799052.67471223,0,3671174.60655284,1560664.72504124,0
23-Apr-2013,-5226713.89859552,9,6.31179061417806e-05,0.0303566183514042,0.666131716361389,-1825280.20151617,0,3829295.064471,1534437.1982373,0
24-Apr-2013,-5237917.15405632,9,0.000209704665016672,0.0556060329248578,0.82923419100444,-1653355.37842043,0,3818091.80901021,1706362.02133304,0
25-Apr-2013,-5471146.64686475,9,0.000237073381148208,0.0605932561118713,0.755616697142706,-1490916.97487608,0,3584862.31620178,1868800.4248774,0
26-Apr-2013,-5411369.66572081,9,0.000311529363002494,0.0576258167592474,0.92828275475144,-1558512.62270347,0,3644639.29734572,1801204.77705,0
27-Apr-2013,-5288596.13876685,9,0.000183962346133467,0.0590231153613584,0.928512687735665,-1730724.94474872,0,3767412.82429967,1628992.45500475,0
28-Apr-2013,-5275521.02983729,9,0.000148074974756419,0.0485630899359451,0.994150779607976,-1750839.91775215,0,3780487.93322923,1608877.48200132,0
29-Apr-2013,-5289424.66483274,9,0.000111545912191614,0.045559948863658,0.759820731274201,-1875751.36295846,0,3766584.29823378,1483966.03679501,0
30-Apr-2013,-5283063.47490241,9,0.000202186409922217,0.0600498692212516,0.954076546570938,-1780469.50847606,0,3772945.48816411,1579247.89127741,0
01-May-2013,-5281892.72324826,9,0.000235697789671259,0.0534254606710262,0.987759695725193,-1810904.35546479,0,3774116.23981826,1548813.04428868,0
02-May-2013,-5279811.61756028,9,0.000167917295046153,0.0454296990006136,0.969141100338852,-1771566.91757064,0,3776197.34550625,1588150.48218283,0
03-May-2013,-5251581.65160711,9,0.000238352713637038,0.0655790867465004,0.962165960425177,-1751034.94713605,0,3804427.31145942,1608682.45261742,0
04-May-2013,-5297749.73833003,9,6.49885542634385e-05,0.0361428632932682,0.94895650213216,-1802451.55787664,0,3758259.22473649,1557265.84187683,0
05-May-2013,-5294861.19582564,9,0.000220074880565867,0.0632954001618432,0.781284444428684,-1570097.28419153,0,3761147.76724089,1789620.11556194,0
06-May-2013,-5229681.75070998,9,0.000110185388374166,0.045798832085698,0.876841908587544,-1695136.27136468,0,3826327.21235654,1664581.12838879,0
07-May-2013,-5164743.40420755,9,0.00011975492041811,0.0444633267313514,0.918902299702374,-1719505.58242253,0,3891265.55885898,1640211.81733094,0
08-May-2013,-5077439.31321189,9,0.000169327330358994,0.0508284825742167,0.677185978852844,-1619011.34963265,0,3978569.64985464,1740706.05012082,0
09-May-2013,-5092619.95081223,9,0.000341289311923798,0.0653098783730482,0.8755536944508,-1789863.06742581,0,3963389.0122543,1569854.33232766,0
10-May-2013,-4967408.496837,9,0.000216502662736677,0.0510998430943227,0.885054190487813,-1936389.31969656,0,4088600.46622953,1423328.08005691,0
11-May-2013,-4929609.45154533,9,0.000252490108989595,0.0605424569122617,0.743243973107036,-1734358.21123445,0,4126399.5115212,1625359.18851902,0
12-May-2013,-5055788.91382699,9,0.000242175598067984,0.0573980850038592,0.842042145176977,-1570794.16978605,0,4000220.04923954,1788923.22996742,0
13-May-2013,-5018196.88472124,9,0.000166003565167398,0.0587031598231941,0.568423738441209,-1912153.79470687,0,4037812.07834528,1447563.60504661,0
14-May-2013,-5110205.4005252,9,0.00027876501178339,0.0604899977851774,0.964152142654985,-1927543.96812511,0,3945803.56254132,1432173.43162836,0
15-May-2013,-5214946.26390311,9,0.00023098845638494,0.058027114252084,0.774950199643616,-1688159.7865039,0,3841062.69916342,1671557.61324957,0
16-May-2013,-5148545.78834436,9,0.000186008869525402,0.0551642233743489,0.719363549997632,-1868253.24581369,0,3907463.17472216,1491464.15393978,0
17-May-2013,-5219059.26814449,9,0.000431717768378732,0.0836654556882536,0.665559328914937,-1559205.63917152,0,3836949.69492204,1800511.76058195,0
